"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Luc7l",942.315520911632,0.0356455725606915,0.149465531079034,0.238486909345292,0.811503467320701,0.980154761717388
"Luc7l2",4625.99388262772,0.262610898642039,0.25336895773092,1.0364762163206,0.29998002954225,0.833182502913471
"Luc7l3",2101.71877113011,0.11434832785861,0.276647228658932,0.413336249247543,0.679360275045312,0.95621372537566
"Lum",235.590848152697,-0.291854560247435,0.378239979743959,-0.771612140115382,0.440344181801903,0.897331212665978
"Lurap1",24.1119668701585,0.179425052360386,0.29248657139474,0.613447145640863,0.539580720732243,0.926967938175597
"Lurap1l",1241.61102055253,-0.513504330022153,0.224228800064402,-2.29009087982751,0.022016048955077,0.304729246318969
"Luzp1",365.849563444349,-0.199015453900657,0.243918384804285,-0.81591001867425,0.414551601616149,0.890116131581466
"Luzp2",14.3992133805137,-0.114763632415842,0.487662384299052,-0.235334190437507,0.813949360043277,0.980351013732981
"Lvrn",12.6126632514247,0.715358678035175,0.669942619870842,1.06779096719222,0.285614813520739,0.827654767210834
"Lxn",22.649967729005,-0.249621225671566,0.27936578891134,-0.893528254280221,0.371574348324789,0.869272993399379
"Ly6a",1442.87587410526,-2.93569339764445,0.36521959818032,-8.03815954092092,9.11978431066824e-16,1.06537320317226e-12
"Ly6a2",2.95029872244136,-2.27552535993137,1.16637702438425,-1.95093465694135,0.0510648193053052,NA
"Ly6c1",44.8983694656688,-1.44042385694474,0.404375498761569,-3.562094789017,0.000367907493475928,0.0230244393149239
"Ly6c2",25.954031834304,-0.846544044733259,0.414114032438907,-2.04422931468314,0.0409308984701481,0.410168903139633
"Ly6d",357.119227623897,-4.62479343787967,0.765474556335909,-6.04173371877588,1.5246694623769e-09,5.34335659784608e-07
"Ly6e",8423.30724655979,-0.858778836131854,0.20849771489463,-4.11888848070044,3.8070432384253e-05,0.00422220371309662
"Ly6g2",3295.39489332457,0.322030076915143,0.172651920044686,1.86519835303189,0.0621536063326963,0.49702142838262
"Ly6g5b",7.11008524673563,0.617840356272054,0.568935401138402,1.08595871347748,0.277497258752745,0.826213012328633
"Ly6g6d",5.01532276217568,-0.34918165133497,0.64537671446005,-0.541050898663288,0.58847250061121,0.938973195065583
"Ly6g6e",3.96826978504548,0.196771466440453,0.696835059282046,0.282378826695643,0.777653048509248,NA
"Ly6g6f",0.924426019736445,-1.29948348433803,1.36681370715853,-0.95073928329233,0.341736741299575,NA
"Ly6h",4.39081578180087,-0.410790415247052,0.682370769680058,-0.602004706971341,0.547171004211111,NA
"Ly6i",3.39792411717108,-1.31172683655829,0.783984908296548,-1.67315317256352,0.0942971461515385,NA
"Ly6k",1.30228802283517,-2.64982103212816,1.38582065780051,-1.91209520309345,0.0558639840191281,NA
"Ly6m",0.976988880986039,0.498377994661612,1.33974734390635,0.371994015833218,0.709897304830282,NA
"Ly75",103.493985168557,-0.227223587695669,0.354810410965156,-0.640408456667251,0.52190708640072,0.922362848752618
"Ly86",207.317068467042,-0.0121268504884902,0.260437785256298,-0.0465633298046828,0.962861258888437,0.995515826909423
"Ly9",85.4034801252134,-0.824318797279086,0.355037274049146,-2.32178100028162,0.0202447308141931,0.293423009145663
"Ly96",72.6474002141122,-0.0864432563246072,0.210491234133714,-0.41067390136396,0.681311666544832,0.956717401235781
"Lyar",352.20327273015,-0.234191027654985,0.187189762863569,-1.25108886336735,0.210902058184436,0.773768177448968
"Lyg2",0,NA,NA,NA,NA,NA
"Lyl1",38.1037908240279,-0.139058379209759,0.35818291418755,-0.388232865671938,0.697843713599465,0.959761038647156
"Lyn",618.115494811765,-0.154837065191486,0.199240298655785,-0.777137287165929,0.437077777094764,0.896071074203908
"Lynx1",90.1202994304048,-0.44098033611412,0.314276957586749,-1.40315834638433,0.160569625532692,0.707483416698355
"Lypd1",3.39402244132506,-0.326318734994543,0.780633967550598,-0.418017596670097,0.675934251682456,NA
"Lypd2",0,NA,NA,NA,NA,NA
"Lypd3",0.085722980332736,0.189939319542641,3.38462840320041,0.0561182194662906,0.955247629774291,NA
"Lypd6",5.05629648757855,0.0265562972133545,0.647738070365459,0.0409985122510573,0.967297081918167,0.996166592322774
"Lypd6b",2.58230173384903,-2.14413527121274,0.94644211159409,-2.26546900750367,0.0234839138137098,NA
"Lypla1",2498.73387545615,0.114565988747791,0.130598916026051,0.877235372496802,0.380358806919673,0.87395633643568
"Lypla2",1412.23510338931,-0.0419523177632894,0.160311542807273,-0.26169243354937,0.793558574458952,0.977456965175863
"Lyplal1",271.068105484906,-0.117271045177414,0.197069625845533,-0.595074175811008,0.551793889762362,0.931284575994625
"Lyrm1",35.7094991427896,0.0327002673568989,0.238161633183532,0.137302834716872,0.8907914298788,0.991470680946168
"Lyrm2",124.839016630372,0.24916624224422,0.163893082029891,1.520297496137,0.128436223053583,0.657105966881148
"Lyrm4",142.985888912304,0.0356185350499388,0.143985158494775,0.247376433948444,0.804616910508627,0.979381479665122
"Lyrm7",49.2617508440194,0.239171163653493,0.2945740336879,0.811922085117978,0.416836340959626,0.890758927150674
"Lyrm9",151.069598224398,0.209413333751855,0.194179164100004,1.07845419318009,0.280831113414118,0.826744557694094
"Lysmd1",113.657761705396,0.1481697459796,0.19071795750569,0.776905058744557,0.437214786442757,0.896071074203908
"Lysmd2",47.7948725981892,-1.57984955279922,0.401806157556803,-3.93186994048462,8.42876653896448e-05,0.00785623808841886
"Lysmd3",495.704381350307,-0.0852722183307345,0.17690997923955,-0.482009091274999,0.629799488011914,0.948668556631653
"Lysmd4",198.137823130421,0.181580611460886,0.145329833250935,1.24943796740865,0.211504928936463,0.774583887366313
"Lyst",509.701608495998,0.294565984288041,0.190707563450298,1.54459518520779,0.122444211542343,0.644004192552785
"Lyve1",255.894215260701,-0.033431088808633,0.307960881327072,-0.108556283722046,0.913554436296052,0.992545558170101
"Lyz1",3.25439353473537,-1.59851340826848,0.911388846220092,-1.75393128289662,0.079442282503898,NA
"Lyz2",2357.08492972001,-0.303393908798848,0.344762464821557,-0.880008526902371,0.378854690309469,0.873164637418495
"Lyzl4",1.16988867881635,-1.30407138296051,1.58190022249901,-0.824370187457458,0.409729249013252,NA
"Lzic",121.515086575836,-0.617611617878339,0.221979878355676,-2.78228649575502,0.00539773674899823,0.139711286636183
"Lztfl1",189.0918101902,-0.0727165532840572,0.147302083403676,-0.493655972840386,0.621549163634144,0.946426489478215
"Lztr1",689.881034957918,-0.0867053020964337,0.107165148259387,-0.809081156558177,0.418468466290871,0.891099446342928
"Lzts1",9.03354702797325,0.439406413924556,0.471654188384365,0.93162835133454,0.351528625952042,0.858095064654107
"Lzts2",461.495419141617,0.148557677482454,0.16995666728638,0.874091495522983,0.382068428537349,0.875334982776104
"Lzts3",725.643760934546,0.173908002827925,0.137327834721752,1.26637111245721,0.205380248170996,0.767457325758554
