"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mmp11",8.59224239300179,-0.252377612902391,0.676365163419295,-0.373138101357145,0.709045662367441,0.887647124947447
"Mmp12",158.944979096771,-6.78377916208954,1.18258784058749,-5.73638501028343,9.67186620846633e-09,2.08007927808055e-06
"Mmp13",11.5314681193407,-5.26517225787761,1.08167859769448,-4.8675940053727,1.1296510140881e-06,0.000130818327225866
"Mmp14",656.018753023797,-0.463707478021601,0.302376320374601,-1.53354428497289,0.125141803968339,0.461034098713168
"Mmp15",1071.04656152515,0.221029107944934,0.244080137086803,0.90555958622036,0.365169007755954,0.683222772185263
"Mmp17",10.4443498841682,0.25355266016576,0.722789594915922,0.350797330162528,0.725740400304545,0.894901400048184
"Mmp19",829.092912577844,0.674772648218452,0.498523079459281,1.35354344868113,0.175882079335407,0.524888670714424
"Mmp2",45.5377515505371,-0.686367130760132,0.591406866223212,-1.16056672649634,0.245818143343226,0.587161119699977
"Mmp21",3.23973118167433,-0.641676350066593,1.62017932713501,-0.396052671034434,0.692066172479348,NA
"Mmp23",24.8186231934961,-0.771241863287772,0.587396404742064,-1.31298362921788,0.189188464615191,0.538309445709204
"Mmp24",9.47766344753014,1.34104582798455,0.76389685392097,1.75553259723634,0.0791682499766071,0.38605012356084
"Mmp27",20.2651299751511,-1.13637239713541,0.655631877336521,-1.73324762937378,0.0830516646959925,0.392923726053288
"Mmp28",4.49354525688326,0.683778313850381,1.13132679908974,0.604403886127816,0.545575152720322,0.797637777422838
"Mmp7",3.26657811308285,-1.42515108237921,1.55551304577745,-0.916193590434932,0.35956536669034,NA
"Mmp8",2.52816150713265,-1.11064576172697,1.59399051321274,-0.6967706222344,0.485946353993993,NA
"Mmp9",13.4306855042539,-1.32269196123025,0.864054350910304,-1.53079717709512,0.125819527512632,0.46155476606724
"Mmrn1",6.50886851605081,-1.71733749475759,0.854368390186036,-2.01006675163116,0.0444241244432582,0.30186026996906
"Mmrn2",147.231582848322,0.207134669830248,0.294411902048725,0.703553994892392,0.481710569882436,0.76263164792095
"Mms19",409.321103506488,-0.0766366420620914,0.25324340957137,-0.30262047960815,0.762179105403243,0.909645033088978
"Mms22l",25.7077054252118,-0.410071866762381,0.565238090088716,-0.725485196332078,0.468154423418588,0.754515604883036
"Mmut",2645.4066002061,0.542578113715193,0.332984022444389,1.62944188652718,0.103219507738251,0.429831674226232
"Mn1",278.681599284827,-0.0559614396997321,0.265770190227069,-0.210563267655863,0.833228077802703,0.939168048489842
"Mnat1",129.160847298422,0.050135445141795,0.337031160325227,0.14875611232331,0.88174608252306,0.957023666447007
"Mnd1",73.9078360998068,0.595337437478703,0.322263011045549,1.84736509333538,0.0646942446966418,0.356044098430172
"Mndal",277.920409820394,-1.31549889125446,0.426968766831542,-3.08101901929862,0.00206293471163176,0.0514490946153946
"Mns1",4.46911679676226,-0.694473687758436,0.9980235718678,-0.695848983264723,0.486523409542014,0.764545239329962
"Mnt",294.937026922192,0.229123946587307,0.256954389765246,0.891691116063962,0.372558516622151,0.689722642287627
"Mob1a",671.138895513751,0.407865574521652,0.339883166237619,1.20001699124018,0.230132741586893,0.575940486727965
"Mob1b",700.451737031827,0.584356884377631,0.284743154128669,2.05222452552301,0.0401478470253494,0.287688596598782
"Mob2",394.086710363032,0.209911928618113,0.19371384652335,1.08361860747425,0.278533937092434,0.613762728481698
"Mob3a",82.1452436447709,-0.622941112111718,0.324452262492637,-1.91997771051405,0.0548607149224962,0.331964311026977
"Mob3b",558.239906311301,0.249646071797363,0.218217995225467,1.14402147054565,0.252614732912247,0.591713307997254
"Mob3c",359.01306511271,-0.590373323001659,0.456081521030277,-1.29444692621621,0.195511090527551,0.545708931336028
"Mob4",520.489440335956,-0.331062568635165,0.224761972089287,-1.47294742770655,0.140765212086707,0.483691818286165
"Mobp",88.6234109028451,1.44457123189366,0.609095992252528,2.3716643193652,0.0177081706941854,0.194074987885976
"Mocos",942.196770859518,0.000580213198577227,0.234274794338445,0.00247663518482924,0.998023933043391,0.999575829366659
"Mocs1",1970.08772778133,0.299324317400747,0.217992640796028,1.3730936801707,0.169723225501395,0.518967584272147
"Mocs2",2101.62730072684,0.363441784477792,0.188229497573827,1.93084393871499,0.0535023547813778,0.328685862611349
"Mocs3",94.2669881002329,0.449189881167861,0.366895912345301,1.22429786229155,0.220839883078916,0.568224033957449
"Mog",6.2385331216185,1.22389508278484,1.07679424964269,1.13660997278818,0.255701369167923,0.59434237904558
"Mogat1",7.52811007965598,0.375210558091804,1.05450571601109,0.355816523699012,0.721977973759058,0.893428940218904
"Mogat2",6.43198802741403,-2.67069221584389,0.99239551373649,-2.69115708291386,0.00712046589820596,0.116889185345064
"Mogs",860.549148925068,0.289300690045045,0.205240752852062,1.40956747636554,0.158667436139255,0.505975879542859
"Mok",3.59590763874919,-0.429465702622397,1.09969362278519,-0.390532138883092,0.696143094821652,NA
"Mon1a",400.423633464311,-0.172556672823854,0.2833874022671,-0.608907352420751,0.542585850524961,0.79604185911932
"Mon1b",241.52010648199,0.285957217236044,0.232729588047443,1.22871019381408,0.219180482847507,0.566257845346518
"Mon2",1010.56746490024,0.356548077981922,0.22951683389745,1.55347244874086,0.120310306384613,0.453476939972507
"Morc2a",390.929264505862,-0.168000710777228,0.25620714271868,-0.655722198040733,0.512002883524987,0.778225585238529
"Morc3",380.356145183068,-0.428085090071286,0.23032414015454,-1.85862015932874,0.0630809975755109,0.352555288508424
"Morf4l1",2570.63332260083,0.611321051238069,0.419411883406508,1.45756731133332,0.144959845305146,0.489006933846651
"Morf4l1-ps1",226.718504376367,0.889043825641821,0.512380999572901,1.7351225482266,0.082719101255875,0.3924846189836
"Morn1",36.7846058442931,-0.301784794217418,0.400120302368465,-0.754235144857782,0.450708037783243,0.74310497275264
"Morn2",61.5812634703415,-0.0346490413216776,0.48085043713003,-0.0720578347156788,0.942555881975939,0.979955135956903
"Morn4",16.4480843009547,-0.532484420421538,0.644045327111388,-0.826780970230446,0.408361217918685,0.714790404273708
"Morrbid",8.12720870434196,-0.537037763658864,0.760261692784803,-0.706385404862001,0.479948494779105,0.761677385514983
"Mosmo",340.127486700229,0.119802627595205,0.186388643854688,0.642757118231972,0.520381711990961,0.782863242640423
"Mospd3",740.337967220498,0.212396751076193,0.228323550635114,0.930244604577063,0.352244452162343,0.674089561551346
"Mov10",457.369787915815,-0.863424427674653,0.194730680529031,-4.43394140732709,9.25257820901367e-06,0.0008150143358578
"Moxd1",274.680272653937,4.18502703414789,2.21091365876873,1.89289482994942,0.0583718569413647,0.338933362885343
"Mpc1",548.027322323774,0.121076212765919,0.22182648961423,0.545814942915423,0.585193150547114,0.823266234690769
"Mpc1-ps",924.844566618603,0.617349387406376,0.406135591043855,1.52005734296681,0.128496564299752,0.465432287170457
"Mpc2",2397.89286358445,0.49599425334915,0.243576861670676,2.03629462152998,0.0417207795931087,0.29250470366718
"Mpdu1",1000.836012937,0.286563778487743,0.28237904826233,1.01481954929434,0.31019185314252,0.639056721051234
"Mpdz",342.028838089687,0.317865490820866,0.392231207668797,0.810403365683422,0.41770838411469,0.720635562536022
"Mpeg1",1811.77511280858,-1.45807962465002,0.420013625259439,-3.47150553449159,0.000517548663167667,0.018754060967301
"Mpg",77.1720316755909,-0.248471618853463,0.344269618018861,-0.721735540543255,0.470457086769702,0.755788566242402
"Mphosph10",283.568726630666,-0.176911179650833,0.255508479769704,-0.692388682404154,0.488693271281473,0.765345240440816
"Mphosph6",73.1407825867846,-0.319937813573787,0.347423668800014,-0.920886635843889,0.357109616608577,0.677403808824518
"Mphosph8",611.04297938349,-0.932997628286236,0.399804223187683,-2.33363625038111,0.0196147767559523,0.20403310494885
"Mphosph9",72.8647351932511,-0.222632899114118,0.283065230330128,-0.78650740274413,0.431570283885279,0.730778883089711
"Mpi",273.522705778594,0.128794132799471,0.251711825584794,0.511672951798144,0.608879919339565,0.834897032728591
"Mplkip",175.584994806663,0.245868175693998,0.224801465322973,1.09371251357618,0.274081084300076,0.609855922540113
"Mpnd",1491.58296451103,0.0854277640896928,0.16467342456978,0.518770799313116,0.603920583214182,0.832023698671119
"Mpo",2.29520502198435,-4.72859532375103,1.80874960592362,-2.61428962210411,0.00894132065095637,NA
"Mpp2",13.2667704516693,1.02304338539513,0.731633441600352,1.39830047018813,0.162022856747865,0.509900894668309
"Mpp3",10.3158065219581,1.04996096581416,0.71656820927844,1.46526311413038,0.142849145978571,0.487346900989934
"Mpp4",64.0036933998683,0.311760365758065,0.635918474844113,0.490252096913034,0.62395551984146,0.843312654989113
"Mpp5",329.486182365632,0.0233662192519178,0.21836825601694,0.107003736157077,0.914786015750385,0.969876494842645
"Mpp6",1280.17356356155,0.323074124814513,0.179732537798335,1.79752719664489,0.0722519645197533,0.371307963119822
"Mpp7",82.2006768278309,0.494815471317679,0.368352390610051,1.34332091750018,0.179168081760068,0.527674448970173
"Mppe1",115.40070468083,0.226769473907319,0.443786522467267,0.510987743941785,0.60935963881302,0.835206201351038
"Mpped1",1.18690222817829,2.87865065005004,2.74237158680943,1.04969387222946,0.293858881986831,NA
"Mpped2",3.51491034764444,0.650673694941415,1.02652247674813,0.633862102077543,0.526170820169762,NA
"Mprip",2506.61157771209,-0.372010318489213,0.365933977855941,-1.0166050189405,0.309341365658067,0.638421362823728
"Mpst",1389.01007249614,0.0499805868388351,0.197918450063742,0.252531215875721,0.800630488991902,0.926774842562973
"Mpv17",409.581500618985,-0.695180779951075,0.359402141002431,-1.93427000187618,0.0530799395133183,0.327708170883772
"Mpv17l",430.364672116064,-0.259718612988271,0.286842685295331,-0.905439205189657,0.365232753730495,0.68326416649085
"Mpv17l2",271.252419769471,0.29387245484659,0.247951448603372,1.18520160499919,0.235937745517575,0.58007867264724
"Mpz",9.17901441037825,-1.06719701231979,0.731023785321569,-1.45986633232507,0.14432681381515,0.488463526829936
"Mpzl1",63.8725682340933,0.135210683370382,0.340736854516433,0.3968184878688,0.691501316347992,0.878823365260226
"Mpzl2",314.721851613395,0.77717426031356,0.549372357663348,1.4146584724778,0.157168655746524,0.504461523029279
"Mpzl3",135.614257073812,0.345355217006511,0.453497185699791,0.761537729222275,0.446335952468709,0.740316844238964
"Mr1",69.2661194519954,-0.156344842158815,0.398854803213128,-0.39198435345223,0.69506977471726,0.880333114288171
"Mrap",677.925570256438,-0.211090206176066,0.235353226037154,-0.896908063383597,0.369767977060626,0.687592380083583
"Mras",99.1462325015335,0.0626079903695961,0.284823039702024,0.219813644412669,0.826016292810286,0.936778185128998
"Mrc1",637.772712813701,0.286760355963058,0.41410760925187,0.692477871829309,0.488637277580261,0.765329926863627
"Mrc2",39.2194429120085,-0.9796938524889,0.440119065783065,-2.22597457973291,0.0260158841697608,0.236144841706021
"Mre11a",96.9509324392379,-0.244552012616921,0.2786392854081,-0.877665230366732,0.380125418582615,0.694218913394645
"Mreg",568.578932736688,0.848518320456655,0.204775172702709,4.14365818501118,3.4180910429464e-05,0.00236835094858546
"Mrfap1",2545.09089726033,0.471970295432359,0.323653210852232,1.45825927136512,0.144769091945334,0.488741144253168
"Mrgbp",211.635044449297,-0.310591168033898,0.399577614943354,-0.777298718492848,0.436982550946866,0.734623174438076
"Mrgprb11-ps",1.45449453556015,-1.42720342466478,1.8584707646458,-0.767945050207334,0.442519831394499,NA
"Mrgpre",23.5284081773752,-0.276709893185273,0.550594971197885,-0.502565238805683,0.61526997403344,0.839082022633671
"Mrgprf",2.85584978516137,0.53960102855484,1.37265815542763,0.393106635050542,0.694240723733205,NA
"Mri1",449.864858650219,-0.259664267659425,0.315667052254646,-0.822589072267056,0.410741715007998,0.716440151730825
"Mrip-ps",5.78474895913197,0.878821726551569,0.895979224969876,0.980850562222708,0.326666439984317,0.654122883451064
"Mrln",2.49952836973103,1.38952835121721,1.66570060983552,0.834200541809503,0.404167985886858,NA
"Mrm1",107.285490702387,-0.0405123719530773,0.33820059220436,-0.119787998267601,0.904651089475938,0.965894677359797
"Mrm2",173.055715720479,0.215976889471426,0.251769051602238,0.85783732391637,0.390982296880319,0.701881592667333
"Mrm3",152.121243610884,-0.254402399499961,0.244970745702513,-1.03850114335245,0.299036803249219,0.628432672818156
"Mrnip",65.9913992540718,-0.101150119376819,0.365128163099944,-0.277026341978261,0.781759879429439,0.917891633816755
"Mroh1",691.070721997995,-0.0513585075541471,0.194173993228125,-0.264497354667927,0.791396702925038,0.922663185860538
"Mroh2a",158.473968360042,-0.468106216289748,0.282233943880967,-1.6585751871404,0.097201425177419,0.421155311600748
"Mroh6",43.6414172564945,0.609771606744774,0.609845126548714,0.999879445123459,0.317368852881232,0.646059707206577
"Mroh7",11.9850005759203,0.0242371358839349,0.924662722558067,0.0262118665461967,0.979088351000096,0.9927503037567
"Mrpl1",434.309173507554,0.314139249833885,0.26140446258581,1.20173636948055,0.229465685375447,0.575053230904571
"Mrpl10",709.598177145662,0.155080623439491,0.185935861075685,0.834054402105712,0.404250328385954,0.711336248865307
"Mrpl11",400.052476889046,0.253253718050948,0.235550673281195,1.07515599307423,0.282304894126948,0.615613516821471
"Mrpl12",1449.6424534956,0.0208086711608188,0.187833712841547,0.110782408791401,0.911788895227957,0.968484007060315
"Mrpl13",701.344196420224,0.203061891167469,0.290061423622596,0.700065140105209,0.483886624865494,0.763231022742412
"Mrpl14",1107.04531239935,-0.094925814233997,0.235338497910729,-0.403358630554383,0.68668441568432,0.875808219634345
"Mrpl15",883.07874078811,0.282693209454815,0.223686139517785,1.26379403777201,0.206303961750098,0.554484652833965
"Mrpl16",596.31586488397,0.344989063466846,0.285087688037396,1.21011561685397,0.226234531456146,0.572864781412328
"Mrpl17",812.626741649077,-0.00416691146560944,0.186427743159945,-0.0223513485438401,0.98216768888204,0.993721502768926
"Mrpl18",1256.66210712691,-0.834950288424478,0.432640092345685,-1.92989577987918,0.0536197524312625,0.328867814911743
"Mrpl19",238.443810868956,-0.318184105677764,0.223597460923523,-1.42302199838751,0.154729778250261,0.501301081010625
"Mrpl2",930.359421373596,0.0537368712047009,0.195912610977692,0.274290005817031,0.783861764306824,0.918276090614106
"Mrpl20",525.54878250215,0.0675722454448092,0.198820295437678,0.339865934189754,0.733957491748087,0.898730608283452
"Mrpl21",384.724016196518,0.273873612475564,0.243603888348991,1.12425796784987,0.260903604091808,0.597555190619428
"Mrpl22",329.180499670681,0.134288644844047,0.241259288601696,0.556615439025641,0.577790202989274,0.818306950036095
"Mrpl23",575.053238015725,-0.408523166033863,0.289237902892397,-1.4124122805089,0.157828602615339,0.505051528369084
"Mrpl23-ps1",13.7190298235952,-0.225189204219568,0.655972025080505,-0.343290865478495,0.731379652044889,0.898220153463328
"Mrpl24",1187.52690610622,0.228345744090883,0.199269877410999,1.14591200164145,0.251831564818608,0.59111703946083
"Mrpl27",685.147976941398,-0.0704211038737193,0.224180802463711,-0.314126379689084,0.753425054758287,0.906057400822615
"Mrpl28",621.262865647331,0.0725865166076996,0.194254556167245,0.373666996748358,0.708652082281345,0.887576669519633
"Mrpl3",353.341654003309,0.705880188743598,0.368424255036843,1.91594385845473,0.0553722421028023,0.332125574235063
"Mrpl30",765.898028592951,-0.0138705069495706,0.221375212510684,-0.0626560977277489,0.950040357601774,0.982024374094475
"Mrpl32",370.12729170989,-0.145673729750629,0.18666127279516,-0.780417531549192,0.435145151923645,0.73325020932554
"Mrpl33",284.891079567782,-0.58992811804518,0.238736021932446,-2.47104778436875,0.0134717816199437,0.169394611713187
"Mrpl34",560.615789436186,0.316533199183712,0.185786983821217,1.70374260173313,0.0884291854287759,0.403968913296698
"Mrpl35",322.931477193249,0.134900787165948,0.21936068625015,0.614972488790051,0.538572889086277,0.794120473979944
"Mrpl36",362.104365552199,-0.164529639740766,0.268903230087713,-0.611854456664945,0.540634056285948,0.795601170540772
