"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm34432",5.99014189933562,-0.147408835486823,0.794662369424691,-0.185498698766298,0.852837900789783,NA
"Gm34474",2.81716200964065,0.790248586867007,1.26852702815364,0.622965509861642,0.533307186986124,NA
"Gm34574",5.25041654251299,-0.560705296261021,1.11440936456274,-0.503141228071988,0.614864982170469,NA
"Gm34590",3.91121699785998,-0.333581585495789,1.06102923205678,-0.314394340341735,0.753221554146951,NA
"Gm34654",16.3949042558755,3.05603799692046,0.757784634043165,4.03285822861694,5.51025252357392e-05,0.00588588100546263
"Gm34655",4.97479379474709,-0.365235922672125,0.976973165581178,-0.373844375198222,0.708520102653698,NA
"Gm34667",191.216500142136,1.72848384486726,0.466595190015928,3.7044613443363,0.000211840408066652,0.0148713082099697
"Gm34678",2.67414387333772,0.915977601255519,1.2349879094812,0.741689529284789,0.458275465251012,NA
"Gm34777",25.754214854257,2.14351452635334,0.517168357434421,4.14471321676935,3.40239249579811e-05,0.00403183510752076
"Gm34921",4.95144331460412,2.23994564952291,1.29017151556676,1.73616114020229,0.0825353462028055,NA
"Gm34934",117.454731589116,0.908109388725583,0.367592392345068,2.47042487177786,0.013495266244524,0.167809103508557
"Gm34961",3.49415610847895,1.23006197011015,1.6755696755994,0.734115678997423,0.46287823846608,NA
"Gm34983",2.15823178316098,0.74414561285855,1.5549912790727,0.478552917224276,0.632256720113458,NA
"Gm35021",3.24890095642773,-0.367265370548857,1.1660108960243,-0.314975933587847,0.752779926729129,NA
"Gm35035",2.35640943749172,1.45970756842731,1.51174401207694,0.965578534967605,0.33425512046011,NA
"Gm35164",11.7508906917561,1.33113246177434,0.910270379380959,1.4623484317699,0.143645753017554,0.485692996382134
"Gm35190",5.99306427702698,0.701060971848004,1.1425615885531,0.613587030118705,0.539488256308533,NA
"Gm35290",2.14968583191809,1.52056926194296,1.3955054532041,1.08961900396141,0.275881008252601,NA
"Gm3531",124.286334718056,-1.60535508427562,0.535369680698293,-2.99859170616783,0.00271230515480479,0.071552305587399
"Gm35315",52.5983411483944,-0.470780689916303,0.389489515428121,-1.20871209947417,0.226773471605229,0.573855164712629
"Gm35339",100.238805740499,-0.0383193883230549,0.517914392556146,-0.0739878807652574,0.941020028577244,0.980923376351737
"Gm35549",24.6487241695683,-1.31307738762634,0.46395434199765,-2.83018665580889,0.00465208549787519,0.0948425172470039
"Gm35558",8.3863874943932,-0.835905910779331,0.723591168286981,-1.15521850931133,0.248000956895659,0.597877351834863
"Gm35570",19.7356362232463,-1.40167812705271,0.69041101644511,-2.0302082291066,0.0423353777271581,0.287440917352522
"Gm35611",2.38369418171992,-2.57379476363525,1.46285559899426,-1.75943187106423,0.0785041825531138,NA
"Gm35638",7.62364076212118,-0.25784241357269,0.711000659741181,-0.362647221264957,0.716868430665494,0.891581674474989
"Gm35665",6.64486368359287,-0.765571160995359,0.887462418280691,-0.862651922183392,0.388328873630755,NA
"Gm35696",103.985111194919,1.25515886045544,0.348186040474427,3.60485118457134,0.000312331846195597,0.0190259013778908
"Gm3571",199.967695861442,-0.142380887754376,0.253585180120212,-0.561471643125518,0.574476056189904,0.822362551512905
"Gm35853",3.41944564959294,-0.484879986731658,1.48876489358318,-0.325692786565272,0.744656802407486,NA
"Gm35986",48.1787880285715,-0.668493322162915,0.489718962857437,-1.36505500677849,0.172235761977685,0.519086600692536
"Gm36028",58.3831050847354,0.0567198926997132,0.402496624711997,0.140920169803408,0.887933007952697,0.961494536465391
"Gm3604",1.49008022874476,-1.37786140418267,1.81765584326099,-0.758043063702697,0.448425202944275,NA
"Gm36041",93.3427294489815,3.25886790072482,0.593164762177875,5.4940348930363,3.92852817593612e-08,2.29184289894612e-05
"Gm36043",3.93121163229327,1.22603828249781,1.33945189088041,0.915328345008307,0.360019282965102,NA
"Gm36070",16.1089545971708,-0.643191682978632,0.704919942577603,-0.912432241066615,0.361541223761459,0.689753926896132
"Gm3608",34.7718239468175,0.33568532811424,0.614297120713021,0.546454340734345,0.584753665393058,0.828188156320442
"Gm36161",5.1645528031319,-0.638222346539224,1.41344205579563,-0.451537679894466,0.651602074404025,NA
"Gm36172",51.4612628551258,-0.0250609268984844,0.469494228566805,-0.0533785622349102,0.957430285715582,0.985518776886972
"Gm36210",4.81091544948201,1.07371873538658,0.904881877860364,1.1865844168804,0.235391585577611,NA
"Gm36245",2.46964250342052,-3.20695640077256,2.05482289835618,-1.56069722764821,0.118595205709972,NA
"Gm36251",65.7883832633654,0.60578477499978,0.391267221304048,1.54826354474768,0.12155885770052,0.454746069969247
"Gm36264",76.0349983615231,0.236427613418577,0.354135642593821,0.66761880190001,0.504376952808489,0.784681955920971
"Gm36266",11.5603906417605,0.93737351551419,0.665807190872571,1.40787532541624,0.159167990658245,0.504864090820631
"Gm36283",11.3770111679829,2.22021902281965,0.893694830434046,2.48431449664013,0.0129801116216138,0.166005339862258
"Gm36298",3.65736422280393,-1.37561197524377,1.09640215282182,-1.25466004577184,0.209602195674451,NA
"Gm36325",1.68422553093083,0.954082521985585,2.11221720502267,0.451697164343165,0.65148716133561,NA
"Gm36371",19.1009783193848,1.77695686164677,0.852467991440684,2.08448514136429,0.0371160603989003,0.270347632273828
"Gm36419",118.971907303968,0.361059003217994,0.321939296224857,1.1215126809677,0.262069696787562,0.609079199883323
"Gm36423",9.36962571243476,1.30534342469981,1.05990093939025,1.23157115555607,0.218109321293288,0.56629273970842
"Gm36435",20.7147905224232,0.991241014896587,0.569566656895631,1.74034242155124,0.0817989093339494,0.38546056190816
"Gm36445",12.559458753784,1.88047222541124,0.654164256799056,2.87461781328856,0.00404516822071669,0.0884058731639939
"Gm36602",10.6731749902503,1.15986994373832,0.915975198512981,1.26626784832306,0.205417203736157,0.55450580997865
"Gm36608",2.51752552309612,-0.58686133039474,1.2702451578165,-0.462006351123219,0.644076765943571,NA
"Gm36638",6.60873926577361,-1.09666661207746,0.979590222923215,-1.11951567748898,0.262920206432665,NA
"Gm36723",7.17555433547001,2.02682738272485,1.05628055161346,1.91883432827471,0.0550053039008835,0.326967561205291
"Gm36738",25.5456685967228,0.516136459115632,0.41628984828899,1.23984877660847,0.215031333079241,0.563782297628525
"Gm36787",11.6549674184583,-0.354558994138277,0.664631274645357,-0.53346721357262,0.593710200959927,0.832907540525359
"Gm36839",2.27234520584612,-0.55704187609767,1.44439209646086,-0.385658352370224,0.699749711049887,NA
"Gm36899",3.42831266239822,2.03908420342434,1.16899962900749,1.74429841791787,0.0811070673888026,NA
"Gm36932",3.21874559560211,2.33037960835094,1.52379582155365,1.52932536983525,0.126183803348408,NA
"Gm36936",14.24682645352,0.742922413999953,0.609614589148987,1.21867558162783,0.222967349468101,0.569834668362621
"Gm3695",3.80008890625365,1.19148955101836,1.09065347608919,1.09245473208479,0.274633277223343,NA
"Gm36963",27.6548636086197,2.27315076935453,0.884631399533458,2.56960217617571,0.0101815361843014,0.145144305304026
"Gm36972",2.62807163663478,0.661535654382548,1.63468059651275,0.404688020273683,0.685706849086561,NA
"Gm36989",3.80972175824256,-1.94732238077808,1.19191559809563,-1.63377539809815,0.102306019915147,NA
"Gm37008",2.10685806425219,-1.2801138697887,1.44981213523068,-0.882951548467366,0.377262450300852,NA
"Gm37019",3.48961049973341,-1.28513548559927,1.1810087433404,-1.08816763029574,0.27652111187817,NA
"Gm37027",3.26256924328063,1.84846312990714,1.58756781322312,1.1643364866124,0.244287675671764,NA
"Gm37033",26.6238540830385,2.24826613657417,1.01828375275718,2.207897484848,0.0272514202199439,0.23472623660031
"Gm37052",11.3841821122969,2.47520123824573,1.33074691291122,1.86000900263659,0.0628842522720602,0.346105089659823
"Gm37058",8.31108263432207,2.88298463358985,1.12337039292065,2.56637049699554,0.0102768992470512,0.146316607201425
"Gm37060",4.37969826539566,3.09094647250318,1.27427573189659,2.42564964170096,0.0152810145117256,NA
"Gm37070",5.48891192483625,1.53770157844205,1.00845573135448,1.52480820985244,0.127306941584359,NA
"Gm37072",94.0880194352261,0.414088161371367,0.349194880377607,1.18583686256679,0.235686730878041,0.582800184864383
"Gm37083",5.88499221402319,-1.09964353618143,0.866327993691759,-1.26931548349884,0.204328566179943,NA
"Gm37084",9.9379893518585,2.6870794307894,1.16342229494067,2.30963377827175,0.0209084378847115,0.204474007630756
"Gm37090",44.004443969853,0.3153427391962,0.448025957217802,0.703849261668784,0.481526651896592,0.771621568793341
"Gm37101",13.7239283137966,2.81287254461379,0.962333957951255,2.92296922640266,0.00346710781127412,0.082066442450529
"Gm37108",7.29919997061543,0.883724266740323,1.04814724419394,0.843129886221219,0.399155805791104,0.717631375390591
"Gm37116",7.73734066482704,2.13338127154618,1.06113997145183,2.01046170056843,0.0443823458526647,0.293585443477199
"Gm37121",3.56613406099211,0.997503149333837,1.11849104503888,0.891829356844933,0.372484403882551,NA
"Gm37123",22.7543996706779,-0.235325819800637,0.445526568641952,-0.528197051228513,0.597362575836754,0.83466861815522
"Gm37139",2.91805307082709,3.65289336109129,1.51672161763676,2.4084138569759,0.0160220068982677,NA
"Gm37144",19.4436411007121,0.932810745956126,0.847481023466063,1.10068629282232,0.271033213985674,0.615331805079286
"Gm37154",15.0147068868219,-1.39894011114433,0.588184653929787,-2.37840294165738,0.0173878137482524,0.189774886190877
"Gm37163",19.4739482407083,-0.712923357118797,0.776419198669783,-0.918219640034957,0.358503888431966,0.687544187600969
"Gm37174",10.6148903832864,-0.543496896915425,0.620643977512009,-0.875698333679406,0.381194051465123,0.705030041778197
"Gm37183",7.49396668208842,3.14537688301443,1.06330770618095,2.95810597885309,0.00309535684160465,0.0776399547098284
"Gm37201",3.90952769723004,0.404065516301233,1.00806810574366,0.400831564850623,0.688544137693744,NA
"Gm37204",6.05141800055252,0.0948700351223971,1.59395715882182,0.0595185602055456,0.952539082775954,NA
"Gm37226",7.20538799513992,0.582317412741163,0.839784674060498,0.693412764876456,0.488050553794934,0.774995087114166
"Gm3724",11.1495246306182,-0.489440677086437,0.890191190625376,-0.549815233222647,0.582446109277223,0.827204361939787
"Gm37249",4.29095787784873,0.284357468892503,1.09062658879286,0.260728531483208,0.794301861912002,NA
"Gm37254",135.555288764127,0.480290627269096,0.436202766559895,1.1010719419707,0.270865347447641,0.615247974843215
"Gm37255",16.2387519834432,1.73306268480314,1.0122426835764,1.71210196222903,0.0868778798322493,0.394807514797014
"Gm37274",27.8564236694606,2.24017340608504,0.782032791279446,2.86455175673644,0.00417599904574905,0.0897159520754784
"Gm37285",10.0667997554764,1.20928809364635,0.835948741711673,1.44660555522847,0.148007429440065,0.491242164058405
"Gm37296",5.18200034745874,-1.02892182767836,1.00624918894496,-1.02253183305139,0.30652925412402,NA
"Gm37297",7.56503667413227,4.40887078131006,1.15655698650492,3.81206532211916,0.000137810442835476,0.0112906719578816
"Gm37303",9.14245841126561,2.37949265123293,0.781911820324126,3.04317263070222,0.0023409799685235,0.06710043453498
"Gm37305",41.0166919918655,-0.1098944841303,0.408658954535702,-0.268914905474557,0.787995166434465,0.92298176931498
"Gm37309",13.000562386784,-0.850043057390622,0.7771892235197,-1.09374014933067,0.274068960137241,0.618606328309084
"Gm37313",4.39676668881213,-0.522847171358527,1.00696239119146,-0.519232074536449,0.603598914469209,NA
"Gm37317",2.4719411928041,-0.855955062627722,1.49210821836937,-0.573654814101315,0.566201411214935,NA
"Gm37320",6.78895976226648,0.93649831514252,0.914054320460987,1.02455433356544,0.305573521361483,NA
"Gm37328",4.01938532605951,0.478863227403786,1.39851147572603,0.342409222745338,0.732042948778389,NA
"Gm37333",7.47648269955009,1.82278271653313,0.933537698566246,1.95255394541925,0.0508724728566181,0.314439147632104
"Gm37336",18.7241898071813,1.36670588066006,0.620112337483588,2.2039649883538,0.0275268064462551,0.235016933683863
"Gm37339",5.42222692369774,1.71080160460218,0.935247439434073,1.82925024166588,0.0673621290335496,NA
"Gm3734",344.157745660869,1.88249404783215,0.472716058677707,3.98229341541286,6.82534439659656e-05,0.00681097525049846
"Gm37353",2.82628641555854,0.266540664807817,1.20975395257821,0.220326343418651,0.825617005123809,NA
"Gm37362",3.83984918537088,0.104021082340882,1.08528105977323,0.0958471369274767,0.923641979808097,NA
"Gm37397",12.1704840516829,0.36641014822289,0.582166360796378,0.629390794276842,0.52909324326806,0.802287945005492
"Gm37419",3.12775793607905,3.84772852017982,1.58543877528246,2.42691712866321,0.0152277337730008,NA
"Gm37422",66.6733639513634,0.694980415390554,0.421301752867267,1.64960247770322,0.099024267910881,0.415524273325177
"Gm37423",13.1357683137251,4.72408838622123,1.33715726130112,3.53293402574388,0.000410975016518706,0.0231192567765749
"Gm37436",7.76271733396558,4.09450479795472,3.63362734541536,1.12683674156098,0.259811513014882,0.607205120639474
"Gm37447",6.03938209807371,3.34698220956757,1.41633572132482,2.36312772400943,0.0181214229534651,NA
"Gm37452",10.89288652084,1.89753929944412,1.33877836461278,1.41736627181972,0.156375868442805,0.501672836831739
"Gm37472",6.9815300733216,1.46845009478398,0.769453132070228,1.9084334491343,0.0563352170667866,NA
"Gm37474",15.5199319677424,2.83776031106127,2.64624284532611,1.07237335230719,0.283552371990164,0.626682555492759
"Gm37490",14.7448785953349,1.58523210767876,1.10728575006427,1.43163777515131,0.152247512920193,0.49688742624372
"Gm37494",461.600199674555,0.0325713786925629,0.222140140182139,0.146625363006689,0.88342773326421,0.96031859763096
"Gm37499",8.83485936892111,-0.379363540470822,0.75212482051432,-0.504389072297075,0.613987995619341,0.843152632780018
"Gm37503",6.90097002077767,0.0153025781560589,1.54352255788508,0.0099140618825982,0.992089852668824,NA
"Gm37510",9.00268969720695,2.61567227806394,1.48440064894456,1.76210666569281,0.0780512773009411,0.376912376345328
"Gm37518",11.786687600443,1.88393674516635,1.37058562967499,1.37454873623117,0.169271390949146,0.516966519925836
"Gm37519",17.8755421110223,2.15150832905874,2.37001364150088,0.907804196306749,0.363981680937447,0.69171414355059
"Gm37529",33.9047829580474,2.65725472192756,1.07260077979082,2.47739398664784,0.0132345719119652,0.166867819418693
"Gm37531",4.22546665633032,1.64597201014935,1.64776428184614,0.998912300917954,0.317837176805714,NA
"Gm37553",4.24381558722161,1.60577148967998,1.025856475956,1.56529838950772,0.117512960593274,NA
"Gm3756",19.5173891007042,-0.857928185942545,0.624849314376191,-1.37301612757476,0.16974733305277,0.517250599454976
"Gm37566",8.4549898618305,0.876045503795113,1.50079172933947,0.583722235849925,0.559407204637763,0.816816372732537
"Gm37570",6.95693656355462,0.639190339619482,0.842618346236684,0.758576338236931,0.448106031562266,NA
"Gm37581",4.36897280048567,-0.738913411505258,1.06396180178384,-0.694492424696444,0.487373449842834,NA
"Gm37592",5.15709788850243,-0.240634056536673,0.969438908421052,-0.248219928503384,0.803964248043522,NA
"Gm37606",14.4330684454631,1.46620291218946,1.08965117473961,1.34557090028361,0.178440941593643,0.524968393102123
"Gm37607",33.2661229502788,1.41028812232406,0.767076369503862,1.83852374860175,0.0659852656828923,0.35090795979019
"Gm37612",7.43869531036914,1.93825091384438,1.14130834848555,1.69827103816101,0.0894566182958466,0.397072786824968
"Gm37621",34.7047550278271,0.455556339331162,0.468583604109899,0.972198632934494,0.330951740548683,0.665859952876943
"Gm37637",7.32526582438499,-0.374075182382309,0.836059904006913,-0.447426291572543,0.654567296158234,0.862423140000342
"Gm3764",7.27623111264239,-2.64790977178626,1.31413100471714,-2.0149511443543,0.0439097683630422,0.293144087381437
"Gm37653",2.88662955574544,0.758312776926118,1.38658528916594,0.546892270422298,0.584452746383309,NA
"Gm37660",4.63236113541363,1.7260773212654,0.994255769305115,1.73604959061164,0.0825550664716019,NA
"Gm37666",25.5569760872089,2.55578013506151,0.688484696362315,3.7121814741348,0.000205480569891177,0.014701553226931
"Gm37677",7.9267605376529,1.63191339373106,0.986644673149343,1.65400314636275,0.0981268734208683,0.414873529892268
"Gm37691",27.9096882709003,0.381428987640547,0.472435969478791,0.80736652643395,0.419455346221528,0.731719228463271
"Gm37694",15.6314410197782,4.19078697626247,0.91296414288964,4.59030840247256,4.42591568218291e-06,0.000860670372658337
"Gm37718",18.6982082041252,3.83295679561986,1.02528828637225,3.73841859559512,0.000185181433530764,0.0137016194331445
"Gm37728",23.3111514724394,2.0729777540881,1.96847515779721,1.05308809505517,0.292300618556992,0.635987331015722
"Gm37729",83.3635165754111,1.93813493506761,0.357599506368569,5.41984790401255,5.96497616558426e-08,3.23131280284222e-05
"Gm37736",6.98615358725058,3.18374139154325,0.970822155782697,3.27942803177628,0.00104017737147336,NA
"Gm37738",3.42608005568802,0.239927152654433,1.10924406885505,0.216297890961079,0.828755552926701,NA
"Gm3776",326.038275969204,0.79463869517183,0.405373901346791,1.96026111333702,0.0499652786851159,0.311113853487618
"Gm37760",19.7092692860127,1.06551109362138,0.748579603990061,1.42337713710342,0.154626856539437,0.500668888025055
"Gm37768",24.844263761076,0.00136579856671904,0.442300117616197,0.00308794529397843,0.997536180040919,0.999088178224472
"Gm37780",6.58268953009396,-0.0491292721919685,0.800836491623877,-0.0613474444606636,0.951082506713426,NA
"Gm37788",13.5137584452809,1.1157845149889,1.16641093669367,0.956596410311205,0.33877100138623,0.672575726312348
"Gm37795",24.7052036027961,-0.109040327062589,0.449421259558185,-0.242623874023636,0.808296784938993,0.930253499371858
"Gm37802",5.42321390287103,0.500241468318683,1.34370841201504,0.372284242508026,0.709681229492364,NA
"Gm37818",3.02875632537988,-0.614848198380983,1.23778401911957,-0.496733023599966,0.619377331426315,NA
"Gm37824",31.9524071888199,-0.567357341906124,0.471039353217272,-1.20447970648521,0.228404221068555,0.575627193064165
"Gm37829",33.6841609113357,0.193631168909422,0.493815791443807,0.39211214437531,0.694975354685919,0.880952147085295
"Gm37850",8.51132079440641,1.43514335167132,0.828893099104445,1.73139739397261,0.0833809111084296,0.388796069582097
"Gm37860",2.81888461527939,2.32099715396575,1.77347047452245,1.30873177045179,0.190625225907366,NA
"Gm3787",22.1894811696481,1.50079619330812,0.540912746891526,2.77456244455834,0.00552760212634618,0.103697976757956
"Gm3788",6.99029715079222,1.61600769088209,0.974325811628456,1.65859065991606,0.0971983051491545,NA
"Gm37881",9.49446889738144,0.295249466011389,0.701384147609476,0.42095257929294,0.673789709671946,0.871998360649429
"Gm37893",68.2685815907577,0.770018970187391,0.43496256579915,1.77031089738182,0.0766753637070924,0.374561003771071
"Gm3791",18.3744783833704,0.177838961469119,0.627732762757559,0.283303615837881,0.776944105746631,0.918745687592
"Gm37928",13.1432160695831,0.234328476664932,0.731415251360059,0.320376798582202,0.748682711450073,0.907130676315372
"Gm37943",5.75851383887874,1.44603403293275,1.15148252950891,1.2558019734346,0.209187775952867,NA
"Gm37953",9.26897218682108,0.0586662790877031,0.810806266562111,0.072355483063116,0.942319011259878,0.980994836155788
"Gm37962",21.0975716299352,0.473598784699694,0.512245469000887,0.92455436574857,0.355197759803896,0.685363137095215
"Gm37963",19.3678973734031,-0.0749215631515584,0.562205189221985,-0.133263734643288,0.893984807300418,0.963834266929387
"Gm37967",4.99848005446621,0.719942396065365,1.42192651865479,0.506314768463891,0.612635697037159,NA
"Gm37968",6.50509929236407,2.01762426198719,0.933808235755922,2.16064089470566,0.0307230898582119,NA
"Gm37969",13.360416950244,1.56404972717733,0.701277482139073,2.23028653708741,0.0257284263749944,0.230095950499845
"Gm37973",1.84806223109785,-0.623725312424684,1.98875845426107,-0.313625473766461,0.753805509753961,NA
"Gm38021",13.9862765612655,2.1594192386204,0.780206025082105,2.76775514312793,0.00564438449063334,0.104435140582132
"Gm38034",14.4933508222752,2.06327529115299,1.15932557021235,1.77972033410344,0.0751217409669943,0.370551729101584
"Gm38042",13.7646450529418,3.44404919631779,1.31247389175929,2.62408968128215,0.00868809054496075,0.134470364679556
"Gm38043",13.623232528072,1.39335492182313,0.900592368236494,1.54715381893758,0.121826158839155,0.454746069969247
"Gm38051",4.67337895940137,-1.00468084491957,0.978199004676849,-1.027072037608,0.304386544398938,NA
"Gm38057",3.05764650896603,-1.00774513838269,1.30190204608199,-0.774056037023255,0.438897653889724,NA
"Gm3807",7.04066087432489,1.83835568430164,0.854454366268824,2.15149662389726,0.0314370220104445,0.250434063117162
"Gm38070",18.3032914079675,-0.659948043271686,0.807878681547589,-0.816890033547458,0.413991273865812,0.727770892816474
"Gm38071",18.3267335044525,2.86411930479912,0.83291852129405,3.43865484027097,0.000584612099964678,0.0297563635310881
"Gm38077",9.18604658993194,1.30397466366665,0.705302523693462,1.84881610353259,0.064484371250884,0.348725095377935
"Gm38079",4.72657068578311,-0.142071813128236,1.02680410013805,-0.138363114355635,0.889953447058499,NA
"Gm38082",5.82192976878753,0.778410177185328,0.83614136825311,0.930955226879402,0.351876724869544,NA
"Gm38091",1.22051218802714,-0.839795562104129,1.80516585547594,-0.465217951888811,0.641775384224084,NA
"Gm38102",67.8544368115298,-0.582424824306659,0.460951259971143,-1.26352800151391,0.206399489967208,0.555118601359789
"Gm38114",8.04625769728532,-0.529494256671203,0.801975218375552,-0.660237678844647,0.509101316230299,0.787633562952179
"Gm38120",24.1270420624545,3.22295567675735,0.864051419020894,3.73005078842352,0.000191441176891806,0.0139604796687256
"Gm38126",8.52705333279255,4.65903334624857,1.27827780109011,3.64477372780421,0.000267627158373649,0.0175730248407425
"Gm3815",16.2628634310047,-0.266625412581199,0.721417491612829,-0.369585455968251,0.711691389443769,0.888929957259009
"Gm38155",11.1990477075062,0.393767052421649,0.766148137046665,0.513956809892582,0.607282187384129,0.839830070955732
"Gm38157",7.76523760818209,2.56367327738868,1.39002822886466,1.84433180862998,0.0651347985490008,0.349940570978152
"Gm38158",2.85412860153874,2.62033921822037,1.86095961099634,1.40805808075408,0.159113872388239,NA
"Gm38162",4.10321280995536,0.990195018118239,1.33930141227893,0.739336947635514,0.459702418982521,NA
"Gm38164",7.32973134786108,2.56149158119437,1.30726198799484,1.95943246626741,0.0500621616151853,0.311206093188168
"Gm38190",18.1754423269666,0.249269302142094,0.512543520723134,0.486337827059849,0.62672766373173,0.849906589493329
"Gm38192",7.59312057606166,0.545890541990223,0.98655962300275,0.553327471814343,0.580039192889963,0.825796365473527
"Gm38211",6.35846350860334,3.53284201786806,1.25195273351808,2.8218653334783,0.00477452215337244,NA
"Gm38214",3.21528513986341,0.514452925749552,1.09180138927608,0.471196438109186,0.63750046207555,NA
"Gm38218",4.69497864874738,0.342401208942118,1.10178819821514,0.310768630029616,0.755976519256116,NA
"Gm38227",1.82186372465758,-1.61292615354273,1.73295131666367,-0.930739448958085,0.351988358237421,NA
"Gm38248",3.38536641566451,0.217294717645888,1.44314987705694,0.150569751001209,0.880315124503962,NA
"Gm38250",4.4179527648703,0.0288797703197749,0.971022044213488,0.0297416217189662,0.976273117260053,NA
"Gm38253",1.64555016613335,-0.397316424032114,1.60394324983458,-0.247712270414237,0.804357037294963,NA
"Gm38300",9.20452570337109,-0.979034616100953,0.808203061350939,-1.21137207085613,0.225752838399777,0.572995156099033
"Gm38309",8.65240480412933,0.836988079806125,0.685037532640598,1.22181346265774,0.221778176308278,0.568517506520394
"Gm38317",10.7912135399423,-0.544854920211734,0.752598558332665,-0.723964873675584,0.469087300343412,0.764117216645899
"Gm38319",16.0318720608486,0.657763679088692,0.518879030145887,1.26766286720771,0.204918370761753,0.55369010661392
"Gm38329",9.03475478632258,0.284741851773013,0.932053575321606,0.305499446933361,0.759985791132432,0.911910804516789
"Gm38336",5.8187861400937,-1.33079943947142,1.1133554488803,-1.19530509399294,0.231967850260084,NA
"Gm38345",67.1866963274884,0.285553753305528,0.391010274157632,0.730297314874159,0.465208469175025,0.761474952959426
"Gm38355",5.41702473444072,1.45409154579297,1.5468540618288,0.940031501144873,0.347201402637678,NA
"Gm38357",3.26870353585951,1.4543903517966,1.14884174452568,1.26596231267438,0.205526575353014,NA
"Gm38364",3.73143722905803,0.600250529835696,1.02879178199237,0.583451909650023,0.559589121737466,NA
"Gm38366",25.5348827060735,3.36146031731008,0.772059605543731,4.35388704858187,1.33744636235163e-05,0.0019138100400141
"Gm38368",4.11182790856777,0.270298523657876,1.31697554837909,0.205241869517285,0.837383158526732,NA
"Gm38372",3.6026036076878,1.36175978978516,1.12232318893775,1.21334015300355,0.224999797252756,NA
"Gm38380",11.001305133337,2.23626674527329,1.20050380493797,1.86277355896331,0.0624941315937899,0.345049962318376
"Gm38384",8.38054428864224,1.20576115833067,0.795264222056861,1.51617679368513,0.129474654347772,0.466699514531134
"Gm38387",2.8610940823829,-0.77765272963061,1.24626757566844,-0.623985366235268,0.532637195572959,NA
"Gm38388",5.08188711925019,0.1948863403795,1.3141268980893,0.148301005529116,0.882105221837757,NA
"Gm3839",223.002884512397,0.47089021956976,0.237221095161487,1.98502675004179,0.0471414954223603,0.301578322465779
"Gm38393",10.0197961490433,-0.449184925006697,0.693222311142437,-0.647966630310032,0.517006533485329,0.792834154586934
"Gm38394",18.705922790516,0.220730123306246,0.648268318033663,0.340491918494133,0.733486107733292,0.899754827811365
"Gm38411",3.33206923995924,-3.90337543670093,1.54723223695684,-2.52281160091277,0.0116420755117445,NA
"Gm38416",103.479515042301,1.42042185092004,0.593450111726858,2.39349832926446,0.0166885573343589,0.186018405205303
"Gm38431",2.24635762122317,-1.04825063453826,1.36235801458188,-0.769438446662631,0.441633072244391,NA
"Gm38560",5.65863776918217,1.27623540256846,0.84549795430009,1.50944824417102,0.131184272109674,NA
"Gm38832",2.95305822436249,0.231717910200233,1.28796770503384,0.179909720790821,0.857223443637721,NA
"Gm38910",5.60985840375941,-0.076598057047364,1.06027085344656,-0.0722438580654853,0.942407842646779,NA
"Gm38948",7.71420365370933,2.55038240478207,1.08602616975196,2.3483618312481,0.0188561936740905,0.196089324093405
"Gm39157",21.1078013951007,0.292930827619402,0.553714645495173,0.529028498708828,0.596785680402054,0.834529233792685
"Gm39318",6.21125403048782,-0.283475290031457,0.821873061940994,-0.344913713757671,0.730159240467704,NA
"Gm3946",3.32768912669106,-0.251468039707372,1.35848573614168,-0.185109076243658,0.853143482820524,NA
"Gm39460",1.91198846580408,2.7324204382969,2.20733520331603,1.23788196472925,0.215759830587766,NA
"Gm39469",29.026650729057,-0.0122497623299306,0.513796780866357,-0.0238416486558659,0.980978918657659,0.993290269572721
"Gm3953",28.4795258034234,0.50759410220264,0.80241704986865,0.632581401760755,0.527007035408584,0.80056511898622
"Gm39556",5.54456929433469,0.863343156954997,1.13083662729755,0.763455247304993,0.445191942255562,NA
"Gm39822",2.42427789110205,-0.0686377761212611,1.52675962911826,-0.0449565044897744,0.964141978265295,NA
"Gm40040",24.3109311730301,-0.098220168809547,0.496290847483112,-0.197908483115618,0.843116666889263,0.944204492086428
"Gm4013",66.5679696744951,0.728934094762832,0.423585457401713,1.72086666816688,0.0852750212593441,0.392233002885364
"Gm40264",22.6661955978033,0.843843677926036,0.536545584511223,1.57273436271916,0.115780339597866,0.444596504055805
"Gm40309",24.8118850189174,1.59186344847712,1.07645525176008,1.47880132116436,0.139193422658855,0.479728660506591
"Gm4032",32.847517778997,0.0426319753715778,0.426815142021954,0.0998839337555295,0.920436471563324,0.974305355690736
"Gm40438",32.5197573556338,-0.609867001794839,0.44567879231991,-1.36840031947734,0.171186804312627,0.518405563214194
"Gm4045",6.80415510274874,0.461797241974166,0.788892744873357,0.585373924370796,0.558296318016726,NA
"Gm40466",9.07174249929446,-0.114659480895156,0.711310240542284,-0.161194756324248,0.871940010959388,0.956579115319134
"Gm4070",20.922072704922,0.0285606075107035,0.730628132978533,0.0390904842307005,0.96881824765589,0.989231584008384
"Gm40770",90.0146359636059,0.679919656187402,0.296184115336931,2.29559797767663,0.0216988785144517,0.208970532893462
"Gm40787",24.8777830263342,1.18401309803521,0.515373430548989,2.29738870467958,0.0215966055512561,0.208382514631967
