"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OLFR816",0.0488713992868483,0,5.1345215985144,0,1,NA
"OLFR818",0,NA,NA,NA,NA,NA
"OLFR819",0.0204410643767172,-0.172381520511006,5.1345215985144,-0.0335730441879691,0.973217617768303,NA
"OLFR820",0.0700112489590289,-1.00715375850471,5.13171931778996,-0.19626049207587,0.844406282741923,NA
"OLFR821",0.0336481793222497,0,5.1345215985144,0,1,NA
"OLFR822",0.0488070593433826,0,5.1345215985144,0,1,NA
"OLFR823",0,NA,NA,NA,NA,NA
"OLFR824",0,NA,NA,NA,NA,NA
"OLFR825",0,NA,NA,NA,NA,NA
"OLFR826",0.0253089510489445,0,5.1345215985144,0,1,NA
"OLFR827",0.145393773661615,1.2702945030175,5.1345215985144,0.247402699286539,0.804596585380176,NA
"OLFR828",0.094691797875279,0,5.1345215985144,0,1,NA
"OLFR829",0.0244527372673654,0,5.1345215985144,0,1,NA
"OLFR830",0.0250739866625541,0,5.1345215985144,0,1,NA
"OLFR832",0,NA,NA,NA,NA,NA
"OLFR834",0.31945848529576,0.806174967531024,3.96201293906476,0.203476106698764,0.838762919137511,NA
"OLFR835",0.588721907794835,0.719032348832863,1.86253479736479,0.386050424319689,0.69945932472103,NA
"OLFR836",0.114968851368877,-0.172381520511006,5.1345215985144,-0.0335730441879692,0.973217617768303,NA
"OLFR843",0.315282503332783,0.758839350113364,3.45735814809967,0.219485317287843,0.826272016145697,NA
"OLFR845",0,NA,NA,NA,NA,NA
"OLFR846",0.0246930487723821,-0.172381520511006,5.1345215985144,-0.0335730441879691,0.973217617768303,NA
"OLFR847",0,NA,NA,NA,NA,NA
"OLFR849",0,NA,NA,NA,NA,NA
"OLFR850",0,NA,NA,NA,NA,NA
"OLFR851",0.27906279288402,0.789408928332165,3.17254183902716,0.248825379896088,0.803495858099985,NA
"OLFR853",0,NA,NA,NA,NA,NA
"OLFR854",0.344858843728225,1.242053125732,2.10647098596299,0.589636949195472,0.555434074414981,NA
"OLFR855",0.0237097832124584,0,5.1345215985144,0,1,NA
"OLFR857",0.144751759445808,0,5.1345215985144,0,1,NA
"OLFR859",0.0474529451201355,0,5.1345215985144,0,1,NA
"OLFR860",0.121178781902222,0,5.1345215985144,0,1,NA
"OLFR862",0.0613337868006882,0,5.1345215985144,0,1,NA
"OLFR866",0.0488157762900453,0.789402495174664,5.1345215985144,0.15374411812837,0.877811497071294,NA
"OLFR867",0,NA,NA,NA,NA,NA
"OLFR868",0.327435846533832,-0.172383100928582,2.83330071702037,-0.0608417948342131,0.951485204492222,NA
"OLFR869",0.0778823350599383,0,5.1345215985144,0,1,NA
"OLFR870",0.198410438408388,-0.646843462777827,4.49977547063926,-0.143750164202289,0.88569775722768,NA
"OLFR871",0.201937504161219,0,4.47542472693132,0,1,NA
"OLFR872",0.235637404150738,-0.43299204706054,3.72884889674428,-0.116119493991455,0.907557839352519,NA
"OLFR873",0.258485052606234,0.0817146905486167,4.25468244372528,0.0192058259645506,0.984676910013284,NA
"OLFR874",0,NA,NA,NA,NA,NA
"OLFR875",0,NA,NA,NA,NA,NA
"OLFR876",0,NA,NA,NA,NA,NA
"OLFR877",0.0980961857972847,0,5.1345215985144,0,1,NA
"OLFR878",0.210423143149418,1.27030176940125,3.86305940281377,0.328833092360939,0.742281848696877,NA
"OLFR881",0.101452099565865,0.789402495174663,5.1345215985144,0.15374411812837,0.877811497071294,NA
"OLFR883",0.0499308907683641,0,5.1345215985144,0,1,NA
"OLFR884",0.151082184812998,0,5.1345215985144,0,1,NA
"OLFR885",0.305443339873243,-0.172381520511005,5.1345215985144,-0.033573044187969,0.973217617768303,NA
"OLFR887",0,NA,NA,NA,NA,NA
"OLFR888",0,NA,NA,NA,NA,NA
"OLFR889",0.0744443059914267,0,5.1345215985144,0,1,NA
"OLFR890",0,NA,NA,NA,NA,NA
"OLFR891",0.0682390271858588,0,5.1345215985144,0,1,NA
"OLFR893",0.261673002086663,1.94911321285842,4.23025562363047,0.460755421485775,0.644974087877838,NA
"OLFR894",0.0857590620711738,-0.172381520511006,5.1345215985144,-0.0335730441879691,0.973217617768303,NA
"OLFR895",0.278582733600554,1.01755204137631,4.04347233644043,0.251653024111471,0.801309269880908,NA
"OLFR898",0.0237097832124584,0,5.1345215985144,0,1,NA
"OLFR9",0.0307970956741654,0,5.1345215985144,0,1,NA
"OLFR90",0.0734590201567711,0,5.1345215985144,0,1,NA
"OLFR901",0.0347233806112872,0.789402495174664,5.1345215985144,0.15374411812837,0.877811497071294,NA
"OLFR902",0.370669272189732,0.588369462658189,2.91628155000056,0.201753312418712,0.840109582194094,NA
"OLFR904",0.0362512446349828,0,5.1345215985144,0,1,NA
"OLFR905",0.0510614913028424,-0.172381520511006,5.1345215985144,-0.0335730441879691,0.973217617768303,NA
"OLFR906",0,NA,NA,NA,NA,NA
"OLFR907",0.101707821541909,-0.65327352835384,5.1345215985144,-0.127231625346138,0.89875707536916,NA
"OLFR91",0.0300462485059626,0.789402495174664,5.1345215985144,0.15374411812837,0.877811497071294,NA
"OLFR910",0.314615637675597,1.60818500578199,2.05445026909461,0.782781179945871,0.433755621123316,NA
"OLFR911-PS1",1.04920975961517,0.0834530569667881,1.35301621593629,0.06167927330349,0.95081824604446,0.967141256621295
"OLFR912",0.0682061575476274,-0.172381520511006,5.1345215985144,-0.0335730441879691,0.973217617768303,NA
"OLFR913",0.416597802939648,0.346932024075689,2.97701926318344,0.11653670782926,0.907227195633684,NA
"OLFR914",0.0988022900552123,0,5.1345215985144,0,1,NA
"OLFR916",0,NA,NA,NA,NA,NA
"OLFR917",0.304766174218568,0.283359777403199,2.28256389779195,0.12414100550583,0.901203631554455,NA
"OLFR918",0.150205149909504,0,5.1345215985144,0,1,NA
"OLFR919",0,NA,NA,NA,NA,NA
"OLFR92",0,NA,NA,NA,NA,NA
"OLFR920",0.176678629776092,0.789406684923656,3.96846160594727,0.198920076167708,0.842325264823077,NA
"OLFR921",0.15714985071925,0.789406268150214,4.09933868793258,0.192569174748607,0.847296388023142,NA
"OLFR922",0.412876908506189,0,2.91138511865808,0,1,NA
"OLFR923",0.0556584985602257,0.789402495174664,5.1345215985144,0.15374411812837,0.877811497071294,NA
"OLFR924",0,NA,NA,NA,NA,NA
"OLFR926",0.173910808319229,0.968003942550203,3.96881393579149,0.243902575986384,0.807306274073572,NA
"OLFR93",0,NA,NA,NA,NA,NA
"OLFR930",0.0596256757975907,-0.653273528353841,5.1345215985144,-0.127231625346139,0.89875707536916,NA
"OLFR933",0.0489054745347308,0,5.1345215985144,0,1,NA
"OLFR934",0,NA,NA,NA,NA,NA
"OLFR935",0.180411242616661,-0.172381520511005,5.1345215985144,-0.0335730441879689,0.973217617768303,NA
"OLFR936",0.023743161907677,0,5.1345215985144,0,1,NA
"OLFR937",0.0237097832124584,0,5.1345215985144,0,1,NA
"OLFR938",0.182983205698947,1.13946908243735,4.58173838340864,0.248697980348154,0.803594411216294,NA
"OLFR94",0,NA,NA,NA,NA,NA
"OLFR943",0.128522188526648,0.789402960670077,5.01836592879554,0.157302789766776,0.875006221716007,NA
"OLFR944",0.0576387642342178,0.789402495174664,5.1345215985144,0.15374411812837,0.877811497071294,NA
"OLFR945",0,NA,NA,NA,NA,NA
"OLFR948",0.978127598552031,-0.00435889149261859,1.28996288366297,-0.00337908287736243,0.997303887073273,1
"OLFR95",0,NA,NA,NA,NA,NA
"OLFR951",0.126131610921094,0.789402495174663,5.1345215985144,0.15374411812837,0.877811497071294,NA
"OLFR952",0.177452228632575,-0.172381520511005,5.1345215985144,-0.033573044187969,0.973217617768303,NA
"OLFR954",0.199803501269532,1.97043614661777,4.4675237312203,0.441057790661034,0.659171159931206,NA
"OLFR955",0,NA,NA,NA,NA,NA
"OLFR957",0,NA,NA,NA,NA,NA
"OLFR958",0,NA,NA,NA,NA,NA
"OLFR959",0,NA,NA,NA,NA,NA
"OLFR96",0.106608810055468,0.308510487331829,5.1345215985144,0.0600855369702003,0.952087508975821,NA
"OLFR960",0,NA,NA,NA,NA,NA
"OLFR961",0,NA,NA,NA,NA,NA
"OLFR963",0.0582159956656021,-0.172381520511006,5.1345215985144,-0.0335730441879691,0.973217617768303,NA
"OLFR965",0.080041580797934,-0.172381520511006,5.1345215985144,-0.0335730441879691,0.973217617768303,NA
"OLFR967",0,NA,NA,NA,NA,NA
"OLFR968",0.328270632132974,-0.653280067339078,2.51888250269918,-0.259353132446248,0.795362787639086,NA
"OLFR969",0.0473521488657055,-0.653273528353841,5.1345215985144,-0.127231625346138,0.89875707536916,NA
"OLFR97",0.115713067656242,1.2702945030175,5.1345215985144,0.247402699286539,0.804596585380175,NA
"OLFR970",0,NA,NA,NA,NA,NA
"OLFR971",0.108743818390822,0,5.1345215985144,0,1,NA
"OLFR972",0.148564869242067,0,5.1345215985144,0,1,NA
"OLFR974",0.0518051570928426,0,5.1345215985144,0,1,NA
"OLFR975",0,NA,NA,NA,NA,NA
"OLFR976",0,NA,NA,NA,NA,NA
"OLFR978",0.0187887450341577,-0.172381520511006,5.1345215985144,-0.0335730441879691,0.973217617768303,NA
"OLFR979",0.048634597751258,-0.172381520511005,5.1345215985144,-0.033573044187969,0.973217617768303,NA
"OLFR98",0,NA,NA,NA,NA,NA
"OLFR980",0.0740791463171462,-1.04752000157008,5.13099055879313,-0.204155511409958,0.838231975868794,NA
"OLFR981",0,NA,NA,NA,NA,NA
"OLFR982",0.0493012417285182,0,5.1345215985144,0,1,NA
"OLFR983",0,NA,NA,NA,NA,NA
"OLFR984",0,NA,NA,NA,NA,NA
"OLFR985",0.13976359587629,0.308510844159008,4.90409780197357,0.0629087870219174,0.94983913767461,NA
"OLFR986",0,NA,NA,NA,NA,NA
"OLFR987",0.0473521488657055,-0.653273528353841,5.1345215985144,-0.127231625346138,0.89875707536916,NA
"OLFR988",0.100254485255285,1.53233365062443,5.12913464841315,0.298750911344959,0.765130108298446,NA
"OLFR99",1.33018191408024,0.816115589761875,1.16690388292543,0.699385443568729,0.484311182312059,0.591153939836648
"OLFR992",0.151641678561369,1.20806496230018,5.12517806947556,0.235711802775233,0.81365631063944,NA
"OLFR993",0,NA,NA,NA,NA,NA
"OLFR994",0,NA,NA,NA,NA,NA
"OLFR995",0,NA,NA,NA,NA,NA
"OLFR996",0.0733642444931753,0,5.1345215985144,0,1,NA
"OLFR998",0,NA,NA,NA,NA,NA
"OLIG1",0,NA,NA,NA,NA,NA
"OLIG2",0.0259025785464213,0,5.1345215985144,0,1,NA
"OLIG3",0.137676380010295,0.764209792625032,5.13410419341784,0.148849685131982,0.881672244240478,NA
"OLR1",1.26826832874377,1.59975214882598,1.28725921452972,1.24275835882086,0.213956891499653,0.309799233091505
"OMA1",117.846046558014,0.570556336699681,0.128020475481752,4.45675845643151,8.32082670613307e-06,3.47108075686996e-05
"OMD",339.591959913849,0.303533159997089,0.0961388854537305,3.15723610237995,0.00159272328938392,0.00439264658835628
"OMG",1.12600136957622,0.45404178603553,1.08948255531388,0.416749936766745,0.676861324275087,0.762953482553792
"OMP",2.28695650830368,3.16873608032267,1.12389005728461,2.81943599356911,0.00481081244046239,0.0118268091466783
"OMT2A",0.157174442932202,2.02749589290071,5.12325243146292,0.395743899021929,0.692293967023127,NA
"OMT2B",0,NA,NA,NA,NA,NA
"ONECUT1",0.102796343501943,-0.172381520511006,5.1345215985144,-0.0335730441879692,0.973217617768303,NA
"ONECUT2",1.69051110804435,0.498545622653119,1.03658834687386,0.480948511679331,0.630553093133392,0.72286731768642
"ONECUT3",0.248877343450344,0.803660738910965,3.70665255699843,0.216815772871292,0.828351919361441,NA
"OOEP",0.238749186776913,0.308512373541607,3.75977022702515,0.0820561776153304,0.934602040750897,NA
"OOG1",0.0375774900683154,-0.616267426817861,5.13390673245965,-0.120038687676472,0.904452501183797,NA
"OOG2",0.422811547608252,1.27142083986217,2.97938482698892,0.426739382017704,0.669569162726008,NA
"OOG3",0.0248147686638089,0,5.1345215985144,0,1,NA
"OOG4",0.0263684425304603,0,5.1345215985144,0,1,NA
"OOSP1",0.0476404448506409,0.789402495174664,5.1345215985144,0.15374411812837,0.877811497071294,NA
"OOSP2",0.0239922906795737,0,5.1345215985144,0,1,NA
"OOSP3",0.0300462485059626,0.789402495174664,5.1345215985144,0.15374411812837,0.877811497071294,NA
"OPA1",278.973205269744,0.351585280212993,0.084283511587569,4.17145979789538,3.02654458938884e-05,0.000115015807310029
"OPA3",222.187276599715,-0.311842178351961,0.0792435024253144,-3.93523972070601,8.31136950022194e-05,0.000294887207501018
"OPALIN",0.0892010132853037,0,5.1345215985144,0,1,NA
