"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CCDC146",0.595041476014152,-0.159203833454396,1.93105228334234,-0.0824440823419028,0.934293582699343,NA
"CCDC148",2.1776740752319,3.59513906748514,1.2187070407285,2.94996167851472,0.00317813346428618,0.0120422772390176
"CCDC149",0.304826673164218,0.487810741369744,4.69781694100431,0.103837750064705,0.917298108163162,NA
"CCDC15",47.4494648523372,-0.260598830477408,0.236335425749536,-1.10266511950513,0.270172619541138,0.427569489403493
"CCDC150",0.454092247280739,0,2.03419119495738,0,1,NA
"CCDC151",0.71176337570211,-0.707325795667588,1.29197932749601,-0.547474545926719,0.58405275319914,0.724173911184134
"CCDC152",0.0263684425304603,-0.640094039529187,5.1345215985144,-0.124664786630635,0.900788936064342,NA
"CCDC153",0.089471528514691,0.802581983999317,5.1345215985144,0.156310956843873,0.875787920186219,NA
"CCDC154",0.112423247160174,0.321689976156482,5.1345215985144,0.0626523756857033,0.950043321538398,NA
"CCDC155",5.9860323339587,-1.57090073796524,0.62755465265528,-2.50320945166851,0.0123072685513592,0.0382726266352872
"CCDC157",36.0899243310608,0.0947889057855444,0.235814045311459,0.401964631327828,0.687710056027411,0.803487832800812
"CCDC158",0.192945879730489,0.321689976156484,5.1345215985144,0.0626523756857036,0.950043321538397,NA
"CCDC159",2.28923880265073,0.690743196882258,0.935149060837525,0.73864502014644,0.460122579140335,0.620561164184687
"CCDC160",0,NA,NA,NA,NA,NA
"CCDC162",0.531094074732662,-0.31402006217133,1.68298539124141,-0.1865851384127,0.851985919938418,NA
"CCDC163",83.4231092621213,-0.0964917878704914,0.123785624761115,-0.779507217067442,0.43568098790286,0.599316169663059
"CCDC166",47.8392009570501,-0.167170586068713,0.169654800577305,-0.985357240112638,0.324448625485336,0.486785829190247
"CCDC167",76.2849119902618,-0.227816891558407,0.166857280023918,-1.36533983728939,0.172146263559208,0.308091320614542
"CCDC169",0.860183675444317,0.809479338911113,1.33272897320074,0.607384813558175,0.543595564404505,0.691483698468651
"CCDC17",10.9960025324358,-0.287125813084806,0.425796927666775,-0.674325704175836,0.500104265731942,0.655636692727628
"CCDC170",0.174418309775652,0.321689976156483,5.1345215985144,0.0626523756857034,0.950043321538398,NA
"CCDC171",22.4703158733733,-0.114767228625832,0.2590788314455,-0.442981883102921,0.657778838911474,0.781002942648814
"CCDC172",0,NA,NA,NA,NA,NA
"CCDC173",9.84639117502487,1.33011931107695,0.428522247075632,3.10396792734589,0.00190944028696099,0.00772615563094381
"CCDC174",132.472280759637,0.25944137058823,0.106930085514076,2.4262710474881,0.0152548723019926,0.0456481674990924
"CCDC175",0.0336481793222497,-0.640094039529187,5.1345215985144,-0.124664786630635,0.900788936064342,NA
"CCDC176",5.25431110571049,-0.511879922542407,0.553964736771337,-0.924029795697443,0.35547080291457,0.520295350362398
"CCDC177",0.171588193803898,-2.12590551756146,4.62741457275506,-0.459415400141195,0.64593589132928,NA
"CCDC178",0.122143545021404,-0.640094039529187,5.13452159851441,-0.124664786630635,0.900788936064343,NA
"CCDC18",43.2726944325601,-0.679432075022048,0.222958846830685,-3.04734297239171,0.00230874117951132,0.00914448129153657
"CCDC181",60.5768258635767,0.499562596670235,0.14980548011147,3.33474180182535,0.000853786347631194,0.00384025736890025
"CCDC22",184.6175135415,0.0990037391553657,0.0945782134189564,1.04679223233796,0.295195413707816,0.45563153224249
"CCDC23",107.618067463474,-0.195745565375908,0.152333345375297,-1.28498172802323,0.198798669189582,0.342066983856935
"CCDC24",0.421490721452461,0.322560891951235,2.54934126056069,0.126527153089066,0.899314656705944,NA
"CCDC25",373.329014636567,0.023735881082687,0.0652646344689743,0.363686723687554,0.71609195840269,0.823286828317411
"CCDC27",0,NA,NA,NA,NA,NA
"CCDC28A",44.005536690766,0.686560219713356,0.211189553592368,3.25091941355458,0.00115032458557624,0.00495854676408337
"CCDC28B",29.5092841782455,1.31184948985953,0.218616339563972,6.00069277747489,1.96477429335108e-09,2.37757907004579e-08
"CCDC3",0.209812333583439,-0.159202934081846,3.8764950612017,-0.0410687829001112,0.967241061234779,NA
"CCDC30",8.0983372289455,1.21029833021288,0.459117759016295,2.63613921797767,0.00838553196055795,0.0276651980213664
"CCDC32",88.9944214504058,0.0481969599082179,0.137091535889588,0.351567728784038,0.725162470675422,0.830224065904705
"CCDC33",2.97616529675343,2.05392722737182,1.10871980356291,1.85252145832648,0.0639509791192831,0.144818566904519
"CCDC34",167.027422567963,0.0608992876211774,0.0974035036944948,0.625226868760157,0.531822169710457,0.681558508755149
"CCDC36",0.538529744709638,1.35577110349792,1.83510491758516,0.738797597077992,0.460029911160198,NA
"CCDC37",0.132105803043504,0,5.1345215985144,0,1,NA
"CCDC38",3.07277323468916,-0.0149032943783442,0.687135815440074,-0.0216890082622158,0.982696031847912,0.993769378269356
"CCDC39",0.690759302661978,1.27617375688565,1.66808035064091,0.765055326258907,0.444238600180732,0.607130734497377
"CCDC40",67.1638393056626,0.529109631660875,0.175098960843908,3.02177482442372,0.00251297407803564,0.0098329802400088
"CCDC42",0,NA,NA,NA,NA,NA
"CCDC42B",0,NA,NA,NA,NA,NA
"CCDC43",292.833953987236,0.137272219209225,0.0722134352035552,1.90092354452163,0.0573120276698881,0.132989917437829
"CCDC47",881.451158770171,0.0542983562821413,0.0594908704237698,0.912717462282182,0.36139115744727,0.525985149948007
